 1.88783333300000E+03, -5.85083217794899E-02,  2.32750000000000E-01, -3.96232369365546E-01,  1.69300000000000E+01,  8.62661482910578E+01,  1.50322705860553E+02
 1.88791666700000E+03,  9.35616200994502E-02,  3.20500000000000E-01, -4.30409341006236E-01,  1.71100000000000E+01,  1.21236190681603E+02,  2.80749437911867E+02
 1.88800000000000E+03,  3.00977460662531E-01,  5.07500000000000E-01, -4.64711684966529E-01,  1.72900000000000E+01,  1.13169846085464E+02,  2.15715396665609E+02
 1.88808333300000E+03,  5.41945786071852E-01,  7.76250000000000E-01, -4.99138194354459E-01,  1.74700000000000E+01,  2.05679615154260E+02,  2.74858216560178E+02
 1.88816666700000E+03,  7.93031679133999E-01,  8.61250000000000E-01, -5.33687637734392E-01,  1.76500000000000E+01,  2.18563671980908E+02,  3.23305082497260E+02
 1.88825000000000E+03,  1.02687610205406E+00,  8.67750000000000E-01, -5.68358759205486E-01,  1.78300000000000E+01,  2.44566558213153E+02,  3.65184346526895E+02
 1.88833333300000E+03,  1.21164944339142E+00,  9.29000000000000E-01, -6.03150278483379E-01,  1.80100000000000E+01,  2.70019327884624E+02,  3.11326885696934E+02
 1.88841666700000E+03,  1.32090659091475E+00,  9.67250000000000E-01, -6.38060890985125E-01,  1.81900000000000E+01,  3.44324385135698E+02,  4.38464619183765E+02
 1.88850000000000E+03,  1.35052095686664E+00,  9.43750000000000E-01, -6.73089267917337E-01,  1.83700000000000E+01,  3.74719154966264E+02,  4.34234942188305E+02
 1.88858333300000E+03,  1.15038988052247E+00,  9.58500000000000E-01, -7.08234056367543E-01,  1.85500000000000E+01,  6.02354600847234E+02,  4.58938069846301E+02
 1.88866666700000E+03,  8.19672425021194E-01,  1.21125000000000E+00,  7.89309004452738E+00,  1.87300000000000E+01,  7.23600216753997E+02,  7.43895952415933E+02
 1.88875000000000E+03,  7.70252916529598E-01,  1.66800000000000E+00,  7.92599660827177E+00,  1.89100000000000E+01,  7.09896311464032E+02,  7.21321470073142E+02
 1.88883333300000E+03,  8.91116023394830E-01,  1.97200000000000E+00,  7.95860353728283E+00,  1.90900000000000E+01,  7.05612901627303E+02,  6.74633531629390E+02
 1.88891666700000E+03,  9.06172421665653E-01,  1.94075000000000E+00,  7.99090914599184E+00,  1.92700000000000E+01,  6.03746791999124E+02,  6.15398209901277E+02
 1.88900000000000E+03,  8.12232222078979E-01,  1.66775000000000E+00,  8.02291177919973E+00,  1.94500000000000E+01,  3.68927254809522E+02,  5.26133498712974E+02
 1.88908333300000E+03,  6.35556305087964E-01,  1.29175000000000E+00,  8.05460981219113E+00,  1.96300000000000E+01,  2.52420164962127E+02,  2.19440228333643E+02
 1.88916666700000E+03,  4.28161788454064E-01,  1.01000000000000E+00,  8.08600165084470E+00,  1.98100000000000E+01,  2.88656886730278E+02,  1.78875188299135E+02
 1.88925000000000E+03,  2.48576021072177E-01,  8.74250000000000E-01,  8.11708573174012E+00,  1.99900000000000E+01,  2.83458821998981E+02,  3.15654964944018E+02
 1.88933333300000E+03,  1.40440773081717E-01,  6.32000000000000E-01,  8.14786052226133E+00,  2.01700000000000E+01,  5.93202328923547E+02,  4.72680928937840E+02
 1.88941666700000E+03,  1.23439167739936E-01,  2.29750000000000E-01,  8.17832452069633E+00,  2.03500000000000E+01,  6.21878441891673E+02,  5.11484263249888E+02
 1.88950000000000E+03,  1.98922601130346E-01, -1.03000000000000E-01,  8.20847625633334E+00,  2.05300000000000E+01,  6.01825341647779E+02,  8.67089318647955E+02
 1.88958333300000E+03,  1.09795521153192E-01, -3.36500000000000E-01,  8.23831428955339E+00,  2.07100000000000E+01,  5.54461582654869E+02,  9.89675963801967E+02
 1.88966666700000E+03, -2.02598146131844E-01, -5.65500000000000E-01, -6.83367954439388E+00,  2.08900000000000E+01,  5.88079533663056E+02,  8.71235061002604E+02
 1.88975000000000E+03, -3.19084439563262E-01, -7.24250000000000E-01, -6.85146188159019E+00,  2.10700000000000E+01,  2.77570444519480E+02,  8.69039054181753E+02
 1.88983333300000E+03, -2.44553502312824E-01, -7.38750000000000E-01, -6.86891943060532E+00,  2.12500000000000E+01,  4.34852473856978E+02,  9.83186563355825E+02
 1.88991666700000E+03, -2.11022234166961E-01, -9.49500000000000E-01, -6.88605031892409E+00,  2.14300000000000E+01,  4.36122881349886E+02,  6.56633126765374E+02
 1.89000000000000E+03, -2.19920662656837E-01, -1.30750000000000E+00, -6.90285269718871E+00,  2.16100000000000E+01,  4.06572116394308E+02,  5.85254654838358E+02
 1.89008333300000E+03, -2.56846276201457E-01, -1.16075000000000E+00, -6.91932473942831E+00,  2.17900000000000E+01,  3.18120944639857E+02,  4.88981061405441E+02
